Date,Close,High,Low,Open,Volume
2012-12-17,0.28931429982185364,0.29139073284856526,0.2849307648262725,0.2897757477187803,445232000
2012-12-18,0.28977563977241516,0.29300560882876664,0.2883913516036117,0.2893141920473857,416436000
2012-12-19,0.2918522357940674,0.29531293098097405,0.2906986707317652,0.2918522357940674,458544000
2012-12-20,0.291621595621109,0.2932365815196949,0.28839159632077144,0.29300585746139723,334332000
2012-12-21,0.2849308252334595,0.2876993756862063,0.28170082678595604,0.2876993756862063,462172000
2012-12-24,0.2826237380504608,0.28562301295455855,0.2817008694244201,0.28470014432851776,127376000
2012-12-26,0.2823929488658905,0.28654578796704516,0.2812393839768562,0.28193152841090807,196740000
2012-12-27,0.2805473208427429,0.28331589938125795,0.27731734921869455,0.28285445128939585,299804000
2012-12-28,0.279163122177124,0.2835466600153293,0.2775481084968868,0.27800955669305205,220600000
2012-12-31,0.28285425901412964,0.28400782345329995,0.2775478570933171,0.2782400012574484,326460000
2013-01-02,0.29346713423728943,0.29369785818250194,0.2886221789161979,0.2897757436359557,478836000
2013-01-03,0.2936980724334717,0.2969280450037782,0.2902373757496408,0.2934673483199473,298888000
2013-01-04,0.30338796973228455,0.3043108109506304,0.2932365788146526,0.29415942003299844,524968000
2013-01-07,0.2946208119392395,0.3040800572699784,0.29254440564866896,0.3031572161415388,610732000
2013-01-08,0.2881608307361603,0.2962358140717507,0.28608442452337196,0.29531294547471887,466424000
2013-01-09,0.2817007899284363,0.2918521769311862,0.27985510820353177,0.2904678881343528,695020000
2013-01-10,0.2821623384952545,0.2856230342184308,0.28054732515524045,0.28423874492789436,506368000
2013-01-11,0.2817007899284363,0.2835464991564958,0.2789322398379245,0.28331580269246026,513172000
2013-01-14,0.2814701199531555,0.28354652584065826,0.278240121624292,0.28354652584065826,305684000
2013-01-15,0.2763943374156952,0.2800857552201167,0.27477935243994206,0.2800857552201167,375888000
2013-01-16,0.27893224358558655,0.28123937327587023,0.2759329694875867,0.2759329694875867,337376000
2013-01-17,0.2826237380504608,0.28377730320563976,0.2791630425849241,0.279855187178664,580736000
2013-01-18,0.28077805042266846,0.2826237603170017,0.2773173546844805,0.2826237603170017,397088000
2013-01-22,0.2793937027454376,0.2830851217627639,0.2780094412413096,0.2805472677504572,308224000
2013-01-23,0.2798551321029663,0.28054724905733436,0.276855857789128,0.28031655257359744,421808000
2013-01-24,0.28123947978019714,0.28239304506218976,0.2775480598765544,0.27893234921621185,396980000
2013-01-25,0.28631511330604553,0.28654580979953576,0.2803165644247635,0.2817008258951804,393920000
2013-01-28,0.2909293472766876,0.29277505657585245,0.2870072047022788,0.2876993491273601,422492000
2013-01-29,0.28470009565353394,0.2904679204433074,0.2835465306955793,0.289775803471061,388872000
2013-01-30,0.28423866629600525,0.28885292598374984,0.2833158253597192,0.28493081074979837,287592000
2013-01-31,0.28285425901412964,0.28746854427395657,0.2810085779139737,0.2842385473423923,470544000
2013-02-01,0.2853923439979553,0.2863152128020935,0.2828544891655353,0.28516161992112876,288816000
2013-02-04,0.2805473208427429,0.28954514608658805,0.2803166242999762,0.28377731996995564,511744000
2013-02-05,0.2870071828365326,0.28862219553973406,0.28100866245019135,0.2819315032778888,367296000
2013-02-06,0.28470009565353394,0.2870072255694433,0.2784708503812102,0.2800858358217152,530688000
2013-02-07,0.28354641795158386,0.2860842708512439,0.28077786865395743,0.28377714185269737,440000000
2013-02-08,0.2853923439979553,0.28769947475354873,0.28354663389284696,0.2853923439979553,307232000
2013-02-11,0.28862228989601135,0.29162156482128065,0.2849308703721164,0.28769942126345616,408308000
2013-02-12,0.2867765724658966,0.29000654383556573,0.28562300733342016,0.2860844278857783,277804000
2013-02-13,0.2853923439979553,0.2923137362647356,0.2844695026969852,0.28700733002623713,856396000
2013-02-14,0.2936980724334717,0.29392879654699605,0.2780095752994706,0.2814702719833015,882096000
2013-02-15,0.2936980724334717,0.295082362108273,0.28723809978968623,0.293005927596071,733860000
2013-02-19,0.28977563977241516,0.2941591731350554,0.2879299313817247,0.2939284767756832,433552000
2013-02-20,0.28562289476394653,0.29531283255712537,0.28470002651978815,0.29069857384578773,713012000
2013-02-21,0.28354641795158386,0.28839139984979045,0.28285427375139044,0.285161402749937,580408000
2013-02-22,0.2888529896736145,0.2890837137101375,0.28377730839857823,0.2853922941447493,370148000
2013-02-25,0.2837773263454437,0.29185228309014516,0.2833159057463795,0.289545152591659,644444000
2013-02-26,0.2871432304382324,0.2887681244307523,0.2834291633079866,0.2843576939264983,487504000
2013-02-27,0.29248204827308655,0.29457122038732025,0.28644669906114956,0.2871430897658941,476980000
2013-02-28,0.29387491941452026,0.2982853491047743,0.29039299249951067,0.29155363480451385,591392000
2013-03-01,0.2950354814529419,0.2959639839755803,0.28923227150673203,0.2917856672799317,389396000
2013-03-04,0.29387491941452026,0.29666045541214886,0.29062510435737415,0.2929463889673805,353680000
2013-03-05,0.2971247136592865,0.29758896505762655,0.2941070380622321,0.29549981992914826,366168000
2013-03-06,0.29689258337020874,0.3017672642580892,0.2954998015897319,0.29898172836902975,342928000
2013-03-07,0.29619619250297546,0.30153515243269235,0.29457129887355576,0.29851747702268766,314824000
2013-03-08,0.29758891463279724,0.2989816962637141,0.2954997698583132,0.29689255148923005,246464000
2013-03-11,0.29480332136154175,0.2959639632695838,0.2922498980950949,0.2945712095830648,299748000
2013-03-12,0.29573187232017517,0.29666037484325103,0.29155355562255825,0.2943390908636736,310856000
2013-03-13,0.29573187232017517,0.30083869154086795,0.29294630940717203,0.29573187232017517,485840000
2013-03-14,0.29596394300460815,0.29851736609621937,0.29410691054451676,0.2975888360302317,383304000
2013-03-15,0.29341068863868713,0.2959640852859304,0.2922500185802528,0.2959640852859304,355776000
2013-03-18,0.29132142663002014,0.29410696197128666,0.28923228204204243,0.2915535661050794,298312000
2013-03-19,0.28946447372436523,0.2929464007797756,0.2873753285598776,0.2915536465607493,355480000
2013-03-20,0.2929462492465973,0.2938747792508744,0.2896964634113326,0.29224985866135994,340588000
2013-03-21,0.2883037030696869,0.2917856285755471,0.287839451869949,0.2913213773758092,339032000
2013-03-22,0.2896965742111206,0.29085721640646445,0.2880716806720178,0.2892323228673616,232476000
2013-03-25,0.2880716323852539,0.2915535583876425,0.2859824601806879,0.2913214189187281,362076000
2013-03-26,0.29016077518463135,0.2903929146521591,0.28760735172937757,0.2887679937232406,232540000
2013-03-27,0.29364272952079773,0.29526762293473047,0.28830377029911247,0.2890001610970524,254944000
2013-03-28,0.2978210747241974,0.29805321423603404,0.29085722143181497,0.2929463663507724,349276000
2013-04-01,0.2880716323852539,0.2971246289227091,0.2859824601806879,0.2971246289227091,442828000
2013-04-02,0.2850540578365326,0.28900023649182244,0.283197024448191,0.28830384551220706,371524000
2013-04-03,0.28157201409339905,0.2862145818071692,0.2794828420190707,0.28458966096984056,353156000
2013-04-04,0.28435760736465454,0.28528611002861853,0.27971503870105074,0.2806435413650147,294676000
2013-04-05,0.2892322838306427,0.2892322838306427,0.2794828685680867,0.28017925932568194,551352000
2013-04-08,0.2885359525680542,0.28946445532170895,0.2831969925548026,0.28946445532170895,326660000
2013-04-09,0.2931784987449646,0.29526764361320285,0.2866788969621566,0.2887680418303948,380584000
2013-04-10,0.2978210747241974,0.2982853260759776,0.29271425451082894,0.2934106453744458,384688000
2013-04-11,0.2964283227920532,0.2982853560577243,0.28551829040509236,0.2936427867294945,969220000
2013-04-12,0.3038564622402191,0.3071062497695152,0.2952676866649859,0.2978211109179303,770548000
2013-04-15,0.29758891463279724,0.30385640430003186,0.29573190935409643,0.3029278739887902,430420000
2013-04-16,0.3008386790752411,0.30292782350153935,0.29874950697705616,0.30037442783294,468844000
2013-04-17,0.29689258337020874,0.30130301288856165,0.2950355502202044,0.2985174769995022,532948000
2013-04-18,0.2910892367362976,0.29944586898455966,0.2910892367362976,0.2975888365214032,402548000
2013-04-19,0.29178571701049805,0.29271424736327856,0.2871431482622729,0.29085721432961,303028000
2013-04-22,0.29224997758865356,0.2948034015496454,0.28923232994443654,0.29155361439192246,245568000
2013-04-23,0.2999102473258972,0.30292789494852423,0.29433914808865386,0.29480339944045086,376948000
2013-04-24,0.3101239502429962,0.31267737470023454,0.30060667108990646,0.3008388106485277,556556000
2013-04-25,0.3126772344112396,0.3133736251027547,0.3089631691710836,0.3117487319371438,353224000
2013-04-26,0.31128454208374023,0.3126773238652319,0.30965964845326277,0.3122130724953661,324332000
2013-04-29,0.314998596906662,0.31615923912497523,0.310356028033409,0.3117488097641422,269712000
2013-04-30,0.3196410834789276,0.3196410834789276,0.31360573442891937,0.3156949064871004,276712000
2013-05-01,0.3168555796146393,0.3217302872253004,0.3156949375808522,0.3196411149613504,341316000
2013-05-02,0.3205697238445282,0.321498226630614,0.31476648457985706,0.31662351782392434,323480000
2013-05-03,0.32196250557899475,0.3242837904147734,0.3208018631611054,0.32265889656410796,293864000
2013-05-06,0.32103386521339417,0.3238194002888935,0.31917683260576596,0.32196236768126524,217116000
2013-05-07,0.3168555796146393,0.3217302872253004,0.3138379047924152,0.3210338964706504,448068000
2013-05-08,0.3226587772369385,0.3245158099531645,0.3161591765660912,0.31731981855474656,334032000
2013-05-09,0.32289087772369385,0.3242836313388129,0.3163912778374853,0.31685552904252495,566800000
2013-05-10,0.3375150263309479,0.33890780784813695,0.3296226438533584,0.3296226438533584,861136000
2013-05-13,0.3305511772632599,0.33658652699985475,0.3291583957326952,0.33519374546929004,289812000
2013-05-14,0.3354259729385376,0.33821150905849,0.3312476549226607,0.3344974424506224,454140000
2013-05-15,0.34122923016548157,0.3423898726760349,0.33380109596042007,0.33380109596042007,313172000
2013-05-16,0.3396041989326477,0.3442467670985479,0.3384435292192836,0.34076484097412274,308368000
2013-05-17,0.345175176858902,0.34749646031775,0.33867557763975126,0.3412290005132367,312116000
2013-05-20,0.34447890520095825,0.34587168682580777,0.3426218722584559,0.34378251438853347,236380000
2013-05-21,0.34809520840644836,0.3494950648942433,0.3424958380801787,0.34646206104565763,357784000
2013-05-22,0.3359632194042206,0.349495063416695,0.33456336292234373,0.349495063416695,480404000
2013-05-23,0.34132927656173706,0.3424958142830283,0.3310637279269025,0.3319969469789542,393884000
2013-05-24,0.3392294645309448,0.3422624679234107,0.3354965329998405,0.3394627831813079,283304000
2013-05-28,0.3389960825443268,0.34272901337798983,0.3357297889242059,0.3417957945757969,279300000
2013-05-29,0.3368963599205017,0.33899611634099663,0.3354965037652061,0.3368963599205017,335052000
2013-05-30,0.34132927656173706,0.3448288897256107,0.33549656014282786,0.3364298070073327,284504000
2013-05-31,0.3375962972640991,0.34436220397135076,0.3375962972640991,0.33946276291823896,577508000
2013-06-03,0.33712974190711975,0.34062935514059045,0.33013048762772473,0.3380629609777305,444468000
2013-06-04,0.3375962972640991,0.3452954507046453,0.3354965129735233,0.33922944428180307,363676000
2013-06-05,0.3303638994693756,0.33969620405715284,0.32943065232312096,0.33712983698299104,464520000
2013-06-06,0.33246350288391113,0.3350298965818146,0.33013042781761653,0.33036374644922545,341044000
2013-06-07,0.33712974190711975,0.3392294987222207,0.33339680999976956,0.33479663860568565,274584000
2013-06-10,0.3368963599205017,0.33899611634099663,0.3343299662399426,0.3361964318428539,224148000
2013-06-11,0.3305971324443817,0.33712974952360353,0.3305971324443817,0.33246357062776993,296336000
2013-06-12,0.32779747247695923,0.33503001894908674,0.32593100617972065,0.33223033340945823,312588000
2013-06-13,0.3352632224559784,0.3368963694751751,0.3263975314500474,0.32663082227424733,236256000
2013-06-14,0.33479660749435425,0.33689639192678417,0.3324635322221773,0.33642978243483895,236012000
2013-06-17,0.33806297183036804,0.3410959756259001,0.3354965775851206,0.3373630435987138,255336000
2013-06-18,0.3359632194042206,0.3434290557451687,0.33316350644046694,0.3396961236684672,486772000
2013-06-19,0.3462287187576294,0.3611604182972058,0.3378296360283394,0.33899617375116003,1159588000
2013-06-20,0.3368963599205017,0.34389558507208273,0.33456328486997466,0.343428975624467,628696000
2013-06-21,0.3364298939704895,0.33992950803897204,0.3308304947734412,0.3387629700161445,714228000
2013-06-24,0.3294304609298706,0.3357297851167939,0.32453102055525235,0.33153024492966016,580772000
2013-06-25,0.3317636251449585,0.33363006307479015,0.32826398449539784,0.33293016275732856,457360000
2013-06-26,0.3298971951007843,0.3359632024664902,0.32849733868948183,0.335496565121087,579752000
2013-06-27,0.32686418294906616,0.33129701511591586,0.3233645698239366,0.33083040559505583,808036000
2013-06-28,0.3275641202926636,0.3308304148424363,0.32266465065555094,0.3268641920855827,431536000
2013-07-01,0.3289639353752136,0.3305971103954363,0.3268641786527165,0.32989718221711983,199524000
2013-07-02,0.32873064279556274,0.33363008439311154,0.3256976392471074,0.3270974677839275,256392000
2013-07-03,0.3296639025211334,0.333630125583814,0.32593097033716595,0.32593097033716595,140388000
2013-07-05,0.33223026990890503,0.33293019811314667,0.32849733802791864,0.33059712264064356,184684000
2013-07-08,0.3305971324443817,0.3347966461694596,0.32873066644853915,0.3331634988527677,262084000
2013-07-09,0.33223026990890503,0.33433002670917644,0.33036380396841186,0.3312970230324317,157364000
2013-07-10,0.3366630971431732,0.33759634400567956,0.3312970180742342,0.3322302649367405,208468000
2013-07-11,0.34132927656173706,0.3417958860877629,0.3378296355854103,0.33852956378067567,239832000
2013-07-12,0.3415625989437103,0.34482892155226924,0.33946284197656623,0.3406293798055253,216360000
2013-07-15,0.3408626616001129,0.342262518082541,0.33549658216741185,0.342262518082541,201332000
2013-07-16,0.3427291810512543,0.3445956473812164,0.34062942381283395,0.34226257142187855,162560000
2013-07-17,0.3408626616001129,0.3438956654370705,0.3399294424867975,0.3427291276391987,166100000
2013-07-18,0.33946287631988525,0.3415626334994609,0.33503001543389654,0.3403960955524836,344488000
2013-07-19,0.33223026990890503,0.3389961776541827,0.32873065670015034,0.3373630303859212,480532000
2013-07-22,0.3319969177246094,0.33782960581711047,0.3305970892698795,0.33479660244651976,292384000
2013-07-23,0.3315304219722748,0.3361965740470141,0.32989727430860805,0.3361965740470141,246792000
2013-07-24,0.3315304219722748,0.33549664567331117,0.33106381232729293,0.3345634263833474,284252000
2013-07-25,0.3326968252658844,0.33712968462928317,0.3289638939927537,0.33129696908534817,243320000
2013-07-26,0.3312970697879791,0.3333968546970441,0.3287307030935096,0.3287307030935096,227360000
2013-07-29,0.3305971324443817,0.3347966461694596,0.32966388554023324,0.3305971324443817,179540000
2013-07-30,0.3361964821815491,0.3406293421287515,0.33153033138183235,0.3317636500467992,266076000
2013-07-31,0.3368963599205017,0.3401626538662601,0.3343299662399426,0.33456328486997466,270160000
2013-08-01,0.3415625989437103,0.3422625272035769,0.3340967624008632,0.33806298545683305,277648000
2013-08-02,0.34436219930648804,0.34506212739386516,0.33852951159909356,0.3408625866820513,209628000
